variant,regime,cn,n_cycles,bit_exact,div_cols,worst_col,worst_cycle,max_rel_pct,max_abs_diff,struct_max_rel_pct,vol_max_rel_pct,density_bitexact,converges,signature
LS,none,234711125020004,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2033,2.024,32.0,0.02,2.024,true,true,threshold_crossing
LS,none,245916071010661,6,false,TPA|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2049,1.37,32.0,1.37,0.16,true,true,print_boundary
LS,none,366636610489998,6,false,TPA|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2065,2.5,259.0,1.724,2.5,true,false,volume_persistent
LS,none,445346930489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,566154343126144,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,SDI,2058,6.579,203.0,6.579,2.807,false,false,structure_densephase
LS,none,65335640010661,6,false,TPA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2050,5.201,822.0,5.201,4.44,false,false,structure_densephase
LS,none,65958661010661,6,false,TPA|TCuFt|BdFt,TCuFt,2011,0.025,1.0,0.015,0.025,true,true,print_boundary
LS,none,68766385010661,6,false,TCuFt|MCuFt,TCuFt,2012,0.046,1.0,0.0,0.046,true,true,print_boundary
LS,none,92249176010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,99254517010661,6,false,TCuFt|MCuFt,MCuFt,2044,1.21,12.0,0.0,1.21,true,true,threshold_crossing
LS,none,104507512010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1211019982290487,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2069,10.853,528.0,0.893,10.853,true,false,volume_persistent
LS,none,1283808688290487,6,false,TPA|BA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2061,0.832,53.0,0.369,0.832,true,true,print_boundary
LS,none,1536046799290487,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2071,2.766,129.0,0.0,2.766,true,false,volume_persistent
LS,none,15514506020004,6,false,BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2041,2.276,86.0,1.124,2.276,true,false,volume_persistent
LS,none,155965979010661,6,false,TPA|SDI|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2016,1.224,36.0,1.149,1.224,true,false,volume_persistent
LS,none,167076307020004,6,false,TPA|SDI|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2052,4.255,6.0,0.386,4.255,true,true,threshold_crossing
LS,none,1803267606290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1831642890290487,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2073,1.754,134.0,1.754,0.672,true,false,print_boundary
LS,none,193749075010661,6,false,TPA|BA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2038,0.869,65.0,0.5,0.869,true,true,print_boundary
LS,none,20980965010661,6,false,TCuFt|MCuFt,MCuFt,2025,0.035,2.0,0.0,0.035,true,false,print_boundary
LS,none,21050128010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2007,0.558,75.0,0.0,0.558,true,true,print_boundary
LS,none,21057704010661,6,false,BA|TCuFt|MCuFt|BdFt,BA,1986,0.725,1.0,0.725,0.025,true,true,print_boundary
LS,none,21079902010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21083052010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21086252010661,6,false,SDI|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2025,0.398,94.0,0.233,0.398,true,false,print_boundary
LS,none,21088792010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21093416010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21743876010661,6,false,BA|CCF|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,1999,1.17,99.0,0.575,1.17,true,true,threshold_crossing
LS,none,21874457010661,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,TPA,2028,0.826,154.0,0.826,0.723,true,false,print_boundary
LS,none,21885184010661,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2039,2.119,258.0,2.119,0.863,true,false,count_straddle
LS,none,21929801010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21935827010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2040,0.765,27.0,0.0,0.765,true,false,print_boundary
LS,none,21943649010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21948216010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21952258010661,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,TPA,1997,0.144,20.0,0.144,0.112,true,false,print_boundary
LS,none,21974333010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226349934010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234688272020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,245859174010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,301154462489998,6,false,TPA|BA|SDI|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2024,2.219,103.0,1.136,2.219,true,true,threshold_crossing
LS,none,366601346489998,6,false,QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2034,2.326,13.0,2.326,1.307,true,true,threshold_crossing
LS,none,366676220489998,6,false,SDI|TCuFt|MCuFt|SCuFt|BdFt,SDI,2035,1.316,9.0,1.316,1.205,true,true,threshold_crossing
LS,none,445334609489998,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2055,0.661,19.0,0.064,0.661,true,true,print_boundary
LS,none,499614551126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,566180900126144,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2048,5.357,229.0,0.704,5.357,true,false,volume_persistent
LS,none,65118727010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65688158010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65893228010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,68792143010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,720537382290487,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2029,4.023,384.0,2.041,4.023,true,true,threshold_crossing
LS,none,92226830010661,6,false,TPA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,TPA,2044,0.551,10.0,0.551,0.05,true,false,print_boundary
LS,none,98915853010661,6,false,TPA|MCuFt,MCuFt,2034,0.478,3.0,0.099,0.478,true,true,print_boundary
LS,none,99279327010661,6,false,SDI|TCuFt|MCuFt,SDI,2015,2.128,3.0,2.128,0.68,true,true,print_boundary
LS,none,1210973543290487,6,false,TPA|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2040,0.712,58.0,0.237,0.712,true,false,print_boundary
LS,none,1283772233290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1536030355290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15538804020004,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2051,26.241,560.0,5.0,26.241,false,false,structure_densephase
LS,none,155978050010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,167135119020004,6,false,TPA|BA|SDI|TopHt|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2051,4.444,22.0,2.381,4.444,true,true,count_straddle
LS,none,1803330928290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,193747624010661,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2018,6.008,187.0,3.333,6.008,true,true,threshold_crossing
LS,none,21055698010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21079159010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2006,0.282,31.0,0.0,0.282,true,false,print_boundary
LS,none,21082315010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21086761010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21182796010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21185124010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,1996,0.123,4.0,0.0,0.123,true,true,print_boundary
LS,none,21187259010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21888291010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21931586010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21940629010661,6,false,TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2020,2.857,53.0,2.857,0.304,false,true,structure_densephase
LS,none,21946741010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21977567010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2009,0.231,23.0,0.0,0.231,true,true,print_boundary
LS,none,22123083010661,6,false,TCuFt|MCuFt|BdFt,BdFt,2026,0.035,7.0,0.0,0.035,true,true,print_boundary
LS,none,22126479010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22134210010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226352416010661,6,false,TPA|SDI|TopHt|TCuFt|MCuFt|SCuFt,TopHt,2039,1.818,13.0,1.818,0.796,true,true,print_boundary
LS,none,234729277020004,6,false,TPA|SDI|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2053,1.818,31.0,1.818,0.849,true,true,print_boundary
LS,none,245911173010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,366598921489998,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2024,0.203,22.0,0.041,0.203,true,true,print_boundary
LS,none,445278809489998,6,false,TPA|SDI|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2056,2.394,84.0,1.538,2.394,true,true,threshold_crossing
LS,none,499574338126144,6,false,CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2037,3.883,29.0,0.69,3.883,true,true,threshold_crossing
LS,none,566143155126144,6,false,BdFt,BdFt,2057,0.012,1.0,0.0,0.012,true,true,print_boundary
LS,none,65067768010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65628051010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65917538010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2022,0.142,7.0,0.0,0.142,true,true,print_boundary
LS,none,68813435010661,6,false,BdFt,BdFt,2043,0.074,8.0,0.0,0.074,true,true,print_boundary
LS,none,720588942290487,6,false,TPA|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2019,1.961,51.0,1.961,0.658,true,true,print_boundary
LS,none,98923413010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,104386269010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,104474792010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2046,7.802,82.0,0.0,7.802,true,true,threshold_crossing
LS,none,104503829010661,6,false,QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2016,46.154,20.0,2.941,46.154,true,true,threshold_crossing
LS,none,104703470010661,6,false,TCuFt,TCuFt,2026,0.043,1.0,0.0,0.043,true,true,print_boundary
LS,none,1210988242290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1211012127290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1211033177290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1283752821290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1283768850290487,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2061,140.0,238.0,9.859,140.0,false,true,structure_densephase
LS,none,1283812389290487,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2031,0.735,12.0,0.078,0.735,true,true,print_boundary
LS,none,1283827626290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1536011374290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1536049796290487,6,false,SDI|TCuFt,SDI,2042,0.472,3.0,0.472,0.15,true,true,print_boundary
LS,none,1536083121290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15472942020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15482692020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15515676020004,6,false,TCuFt,TCuFt,2041,0.175,3.0,0.0,0.175,true,true,print_boundary
LS,none,15525230020004,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2021,1.818,13.0,0.101,1.818,true,true,threshold_crossing
LS,none,155964413010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,155989320010661,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2026,7.51,102.0,2.222,7.51,true,true,count_straddle
LS,none,156006984010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2017,1.124,24.0,0.0,1.124,true,true,threshold_crossing
LS,none,1586223536290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,167069657020004,6,false,TPA|TopHt|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2052,2.567,297.0,1.19,2.567,true,true,threshold_crossing
LS,none,167096954020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,167130694020004,6,false,TPA|BA|SDI|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2022,1.015,37.0,0.35,1.015,true,false,volume_persistent
LS,none,1803252194290487,6,false,TPA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,CCF,2033,0.541,35.0,0.541,0.365,true,true,print_boundary
LS,none,1803307084290487,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2033,2.98,342.0,2.586,2.98,false,false,structure_densephase
LS,none,1803322980290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1803334630290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1831635690290487,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2054,2.104,17.0,0.145,2.104,true,true,threshold_crossing
LS,none,1831681132290487,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2074,114.235,1960.0,114.235,100.0,false,false,structure_densephase
LS,none,1831700459290487,6,false,BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2034,3.636,477.0,2.778,3.636,false,true,structure_densephase
LS,none,193751160010661,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2028,3.896,78.0,0.565,3.896,true,false,volume_persistent
LS,none,193789564010661,6,false,TPA|SDI|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2038,0.99,43.0,0.209,0.99,true,false,print_boundary
LS,none,193822790010661,6,false,TPA|SDI|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2017,2.439,59.0,2.439,0.687,true,true,print_boundary
LS,none,193826991010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20974576010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20975085010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20975360010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20975996010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20976694010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20977981010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2017,0.35,44.0,0.0,0.35,true,true,print_boundary
LS,none,20979717010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20987836010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20987996010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20988156010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21013593010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2006,0.938,59.0,0.0,0.938,true,true,print_boundary
LS,none,21091090010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21092111010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21093732010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21095060010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21096254010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21097268010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21098612010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21110165010661,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2017,0.596,18.0,0.092,0.596,true,false,print_boundary
LS,none,21110787010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21111424010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21112055010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21112841010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21113527010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21114517010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21115224010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21115426010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21115586010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21115748010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21157617010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21158483010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21159431010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21160363010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21732471010661,6,false,QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2000,1.058,29.0,0.877,1.058,true,true,threshold_crossing
LS,none,21733652010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21733943010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21734886010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21735372010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21736971010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21737707010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2039,0.22,56.0,0.0,0.22,true,false,print_boundary
LS,none,21739362010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21740827010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21756022010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2040,0.295,31.0,0.0,0.295,true,false,print_boundary
LS,none,21804814010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21953082010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21955281010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21958645010661,6,false,SCuFt|BdFt,SCuFt,1998,0.059,6.0,0.0,0.059,true,true,print_boundary
LS,none,21961332010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21964062010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21966044010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2027,2.982,60.0,0.0,2.982,true,true,threshold_crossing
LS,none,21968469010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21970075010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21973013010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22006826010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22007630010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22008645010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22009478010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22010440010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22012278010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22013300010661,6,false,TCuFt|MCuFt|SCuFt,SCuFt,2039,0.225,2.0,0.0,0.225,true,false,print_boundary
LS,none,22015182010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2009,0.564,79.0,0.0,0.564,true,true,print_boundary
LS,none,22016083010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22079625010661,6,false,BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2009,8.963,328.0,0.758,8.963,true,true,threshold_crossing
LS,none,22080714010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22081407010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22082808010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22084480010661,6,false,SCuFt,SCuFt,2029,0.201,1.0,0.0,0.201,true,true,print_boundary
LS,none,226350236010661,6,false,BdFt,BdFt,2059,0.044,3.0,0.0,0.044,true,false,print_boundary
LS,none,226375546010661,6,false,TPA|SDI|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2059,1.163,10.0,1.163,0.244,true,false,print_boundary
LS,none,226390987010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226393177010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2048,0.1,3.0,0.0,0.1,true,false,print_boundary
LS,none,234677718020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234692039020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234737939020004,6,false,TCuFt|MCuFt|BdFt,BdFt,2062,18.75,18.0,0.0,18.75,true,false,volume_persistent
LS,none,245840661010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,245844776010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,245887072010661,6,false,TPA|CCF|TCuFt|MCuFt|BdFt,BdFt,2060,2.294,15.0,0.289,2.294,true,false,volume_persistent
LS,none,245896028010661,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,MCuFt,2019,17.93,1550.0,3.069,17.93,true,true,count_straddle
LS,none,301157694489998,6,false,TPA|BA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2024,0.875,37.0,0.397,0.875,true,true,print_boundary
LS,none,301199514489998,6,false,TPA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2023,1.061,82.0,0.312,1.061,true,true,threshold_crossing
LS,none,301219071489998,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2043,5.539,91.0,1.852,5.539,false,true,structure_densephase
LS,none,301230249489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,366607620489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,366641589489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,366667767489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,445275127489998,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2066,9.524,5.0,0.03,9.524,true,false,volume_persistent
LS,none,445324338489998,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2066,5.505,631.0,2.862,5.505,true,false,count_straddle
LS,none,445336904489998,6,false,SCuFt|BdFt,SCuFt,2046,0.459,6.0,0.0,0.459,true,true,print_boundary
LS,none,445352968489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,499544684126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,499561405126144,6,false,TPA|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2057,1.266,9.0,1.266,0.078,true,true,print_boundary
LS,none,499592716126144,6,false,TPA|BA|SDI|CCF|TopHt|TCuFt|MCuFt,TPA,2067,4.867,95.0,4.867,1.463,false,false,structure_densephase
LS,none,566123271126144,6,false,TCuFt|MCuFt|BdFt,TCuFt,2038,0.025,2.0,0.0,0.025,true,false,print_boundary
LS,none,566138811126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,566184049126144,6,false,TPA|TCuFt|MCuFt|BdFt,BdFt,2048,0.98,6.0,0.141,0.98,true,true,print_boundary
LS,none,566199582126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,64866360010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65019378010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65208358010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,TCuFt,2009,0.22,5.0,0.0,0.22,true,true,print_boundary
LS,none,65327482010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65352644010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65716701010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65756941010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65832683010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,65922340010661,6,false,TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2002,2.381,7.0,2.381,0.405,true,true,print_boundary
LS,none,65975709010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,66074905010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,68697247010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
