variant,regime,cn,n_cycles,bit_exact,div_cols,worst_col,worst_cycle,max_rel_pct,max_abs_diff,struct_max_rel_pct,vol_max_rel_pct,density_bitexact,converges,signature
NE,none,44594870020004,6,false,SDI|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2022,0.464,89.0,0.405,0.464,true,true,print_boundary
NE,none,469201320489998,6,false,TPA|SDI|TCuFt|MCuFt|SCuFt|BdFt,TPA,2047,0.976,149.0,0.976,0.503,true,true,print_boundary
NE,none,533675408126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,533684578126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,666303699126144,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2048,0.419,10.0,0.0,0.419,true,false,print_boundary
NE,none,68337714010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68361263010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68373492010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68402179010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68433384010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68460134010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68480811010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68491412010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68528914010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68537715010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68575537010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68596432010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68622086010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,745058984290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,76247178010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,76261735010538,6,false,BA|TCuFt|MCuFt|SCuFt|BdFt,BA,2015,0.769,88.0,0.769,0.72,true,true,print_boundary
NE,none,76884203010538,6,false,TPA|SDI|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2016,1.08,74.0,0.769,1.08,true,false,volume_persistent
NE,none,76897510010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,76919517010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1521198097290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,164931322010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1780932228290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1831506522290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,194505047020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225008020010661,6,false,TPA|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2049,1.277,176.0,0.265,1.277,true,false,volume_persistent
NE,none,247164321010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,262868879489998,6,false,TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2063,0.935,32.0,0.935,0.164,true,false,print_boundary
NE,none,315382687489998,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2024,1.206,128.0,0.0,1.206,true,true,threshold_crossing
NE,none,32689177020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,467248258489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,65753942010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,65834139010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,65925134010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,673990335126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,74944148010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9716450010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9721260010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9721978010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9722753010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1312915140290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167734415010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788874080290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19104650010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19105812010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19169967010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19170984010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212656531010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,224995689010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247582741010661,6,false,TPA|SDI|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2020,1.25,165.0,1.25,0.759,true,true,print_boundary
NE,none,271074474489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,469331042489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,657551011126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66289174010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66356544010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73960922010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756248479290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,207146540020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1287973277290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788874212290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19168749010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211882918020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247521153010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31292074020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530820142126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66368859010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756253474290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1287973848290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1287974591290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1287975591290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1312924069290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1312924821290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1534389547290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1534400481290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1534401676290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,166677248010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167738872010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167739717010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167740632010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167741184010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788863012290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788872813290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788873470290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1860481158290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1860491145290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1860491759290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19102081010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19108666010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19118386010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19118662010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19119810010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19127902010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19128282010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19128447010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19134314010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19142538010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19144375010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19147410010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19147524010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19161930010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19168145010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19168348010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19172580010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19180106010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19180225010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211869379020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211881543020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211882073020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211882493020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212661372010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212662048010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212662792010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212663500010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,TCuFt,2028,0.111,1.0,0.0,0.111,true,false,print_boundary
NE,none,224998988010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225008189010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225010574010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225012025010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247519148010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247520003010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247521028010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247549964010661,6,false,TPA|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2050,1.163,55.0,1.163,0.197,true,true,print_boundary
NE,none,247583686010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271063960489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271079398489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271080547489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271081261489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31276956020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31277856020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31278791020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31284299020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,334948833489998,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2064,0.21,129.0,0.0,0.21,true,false,print_boundary
NE,none,334953353489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,334956116489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,381537416489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,382554009489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,382554963489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,469329714489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,469330652489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530823449126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530829101126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530830185126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,657540713126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,657551569126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,657552480126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66242272010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66250284010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66259648010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66265006010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66271389010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66277734010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66290279010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66324436010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66337086010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66342528010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66351822010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66361891010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66370645010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66412875010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66430102010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66432281010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73959398010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73962524010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73978621010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73984491010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73997005010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756260384290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756261023290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756261848290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1287974185290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1287975228290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1312924128290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1312925468290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1534390334290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1534400501290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1534401922290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167736999010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167737539010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167738269010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167738599010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788861231290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788872465290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788873706290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1860480894290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1860491068290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1860492846290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19112001010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19113714010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19115267010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19119798010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19120582010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19121254010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19121404010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19125225010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19130369010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19147536010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19147861010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19149768010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19157667010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19157817010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19161010010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19162683010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19175792010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211866899020004,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2032,0.034,5.0,0.0,0.034,true,false,print_boundary
NE,none,211881238020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211881798020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211882573020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212659557010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212660212010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212660886010661,6,false,TCuFt|MCuFt,MCuFt,2048,0.151,2.0,0.0,0.151,true,true,print_boundary
NE,none,212661284010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225003278010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225004708010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225006953010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225009953010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247519818010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247520848010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247543917010661,6,false,TCuFt,TCuFt,2061,0.585,24.0,0.0,0.585,true,false,print_boundary
NE,none,247581252010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271063053489998,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2023,0.081,3.0,0.027,0.081,true,true,print_boundary
NE,none,271079363489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271079981489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271081398489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31277376020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31278291020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31281334020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31290437020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,334952939489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,334955654489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,381535953489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,382553264489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,382554515489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,469329766489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,469330997489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530827008126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530829557126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530830734126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,657550971126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,657552101126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66240192010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66254174010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66258582010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66270052010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66274118010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66284873010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66325500010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66335020010538,6,false,BdFt,BdFt,2013,0.004,1.0,0.0,0.004,true,true,print_boundary
NE,none,66345775010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66350762010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66363069010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66400632010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66422893010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66430625010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73952981010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73957242010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73981859010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73985155010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73993098010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73998593010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756260344290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756261414290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1287969915290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1312924217290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,167738689010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788872758290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1860491212290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19110867010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19111139010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19114098010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19114658010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19127678010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19130386010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,19175806010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,211881833020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212646666010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,224915849010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225007295010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247542236010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,271063799489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31276991020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,31284263020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,334954595489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,469316911489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,530825514126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66242847010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66270067010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66325249010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66352522010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66407104010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,73964275010538,6,false,CCF,CCF,2036,0.258,1.0,0.258,0.0,true,true,print_boundary
NE,none,73992344010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,756256515290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1312912733290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1788860695290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
